Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
7 1 2018 6.54 24.72 0.0 2.5
8 1 2018 7.81 24.55 0.0 2.6
9 1 2018 6.85 25.47 0.0 2.8
10 1 2018 7.46 26.77 0.0 2.96
11 1 2018 8.73 27.2 0.0 3.3
12 1 2018 9.83 27.19 0.0 3.11
13 1 2018 12.83 28.6 0.0 2.75
14 1 2018 12.61 30.18 0.0 3.37
15 1 2018 10.27 29.34 0.0 3.31
16 1 2018 9.9 28.5 0.0 3.03
17 1 2018 10.6 30.34 0.0 3.72
18 1 2018 13.8 29.96 0.0 2.38
19 1 2018 11.96 29.56 0.0 3.39
20 1 2018 8.23 27.92 0.0 3.45
21 1 2018 8.61 27.98 0.0 3.27
22 1 2018 10.83 29.05 0.0 3.61
23 1 2018 12.37 27.37 0.05 4.94
24 1 2018 7.91 24.58 0.01 3.91
25 1 2018 6.33 24.25 0.0 2.91
26 1 2018 9.7 27.21 0.0 3.21
27 1 2018 10.51 27.23 0.0 3.13
28 1 2018 11.06 27.83 0.0 3.33
29 1 2018 11.51 29.86 0.0 3.47
30 1 2018 11.48 31.05 0.0 4.21
31 1 2018 11.46 30.96 0.0 4.33
1 2 2018 13.68 31.4 0.0 3.92
2 2 2018 11.67 30.88 0.0 4.66
3 2 2018 10.44 28.79 0.0 3.84
4 2 2018 8.48 27.75 0.0 3.72
5 2 2018 10.79 28.26 0.0 4.03
6 2 2018 14.58 26.96 0.0 3.65
7 2 2018 13.34 28.26 0.0 3.6
8 2 2018 11.19 28.12 0.0 4.06
9 2 2018 10.9 28.51 0.0 3.97
10 2 2018 12.28 29.3 0.0 4.57
11 2 2018 11.01 27.76 0.01 3.52
12 2 2018 15.0 28.8 0.0 4.38
13 2 2018 10.39 25.45 0.0 3.87
14 2 2018 8.99 27.52 0.0 3.8
15 2 2018 11.18 29.78 0.0 3.63
16 2 2018 12.98 31.24 0.0 4.26
17 2 2018 13.14 32.24 0.0 5.28
18 2 2018 14.96 31.18 0.0 4.05
19 2 2018 16.25 32.26 0.0 4.07
20 2 2018 15.25 33.76 0.0 4.44
21 2 2018 15.88 34.6 0.0 5.24
22 2 2018 16.65 34.55 0.0 4.78
23 2 2018 17.23 35.28 0.0 5.38
24 2 2018 17.59 34.49 0.0 5.93
25 2 2018 17.82 33.39 0.0 5.98
26 2 2018 13.87 33.08 0.0 5.56
27 2 2018 16.98 34.49 0.0 4.19
28 2 2018 18.19 35.8 0.0 4.84
1 3 2018 19.01 35.58 0.0 5.37
2 3 2018 18.31 36.02 0.0 6.93
3 3 2018 16.87 35.57 0.0 7.45
4 3 2018 18.19 33.76 0.0 6.73
5 3 2018 15.49 32.86 0.0 5.55
6 3 2018 13.69 33.66 0.0 5.73
7 3 2018 13.37 33.85 0.0 4.9
8 3 2018 18.08 34.97 0.01 5.08
9 3 2018 18.82 35.87 0.0 5.41
10 3 2018 18.73 36.69 0.03 4.72
11 3 2018 15.8 36.4 0.0 5.71
12 3 2018 16.58 36.94 0.0 4.78
13 3 2018 17.96 38.13 0.0 7.21
14 3 2018 18.37 35.36 0.0 7.29
15 3 2018 18.12 35.71 0.0 6.54
16 3 2018 20.51 35.19 0.0 5.9
17 3 2018 16.37 34.94 0.0 5.84
18 3 2018 15.33 36.38 0.0 5.84
19 3 2018 18.38 38.02 0.0 6.18
20 3 2018 20.38 36.4 0.05 6.27
21 3 2018 18.62 34.65 0.0 8.02
22 3 2018 16.84 33.24 0.0 6.75
23 3 2018 15.91 33.45 0.0 7.03
24 3 2018 17.27 35.02 0.0 6.4
25 3 2018 17.53 37.17 0.0 6.52
26 3 2018 18.83 37.83 0.0 7.12
27 3 2018 21.03 40.08 0.0 6.76
28 3 2018 19.92 40.68 0.0 7.77
29 3 2018 20.55 40.33 0.0 7.28
30 3 2018 19.0 41.12 0.0 8.32
31 3 2018 19.26 41.62 0.0 8.09
1 4 2018 19.62 39.56 0.0 5.98
2 4 2018 20.64 40.94 0.0 6.56
3 4 2018 22.01 41.37 0.0 8.44
4 4 2018 23.53 41.37 0.0 10.06
5 4 2018 22.93 41.21 0.0 8.41
6 4 2018 24.46 40.94 0.0 8.12
7 4 2018 22.45 40.18 0.37 6.25
8 4 2018 24.12 40.12 0.09 6.0
9 4 2018 25.06 40.58 0.02 6.18
10 4 2018 24.48 39.83 0.68 5.95
11 4 2018 24.51 40.14 1.63 7.33
12 4 2018 25.61 39.05 0.96 6.29
13 4 2018 22.52 38.88 0.01 7.33
14 4 2018 24.37 40.62 0.0 7.1
15 4 2018 24.74 41.69 0.2 6.2
16 4 2018 26.37 41.58 0.0 9.38
17 4 2018 25.87 40.33 0.0 10.46
18 4 2018 22.73 41.39 0.0 8.99
19 4 2018 24.08 42.0 0.0 8.44
20 4 2018 25.44 41.18 0.0 11.53
21 4 2018 22.12 38.54 0.0 8.97
22 4 2018 19.12 38.48 0.0 8.29
23 4 2018 19.17 39.26 0.0 8.66
24 4 2018 21.8 41.98 0.0 8.97
25 4 2018 22.23 42.95 0.0 11.03
26 4 2018 25.96 43.11 0.0 12.39
27 4 2018 28.12 44.6 0.0 11.91
28 4 2018 27.8 45.22 0.0 12.94
29 4 2018 29.11 44.81 0.0 12.82
30 4 2018 29.12 45.32 0.0 12.84
1 5 2018 28.98 46.62 0.0 12.82
2 5 2018 27.97 44.96 0.27 11.22
3 5 2018 26.05 44.14 0.01 9.56
4 5 2018 25.44 43.04 0.0 8.59
5 5 2018 29.38 43.7 0.89 8.84
6 5 2018 29.05 42.82 0.0 11.25
7 5 2018 26.33 42.41 0.0 11.57
8 5 2018 24.76 39.82 0.09 7.92
9 5 2018 26.51 41.21 0.0 7.25
10 5 2018 26.61 43.2 0.0 7.67
11 5 2018 28.05 44.97 0.0 9.61
12 5 2018 29.62 44.74 0.0 11.57
13 5 2018 28.24 44.01 0.0 11.55
14 5 2018 27.95 43.05 0.0 9.54
15 5 2018 29.36 44.0 0.48 10.11
16 5 2018 30.29 43.23 0.11 10.6
17 5 2018 27.92 44.23 2.63 8.65
18 5 2018 28.28 43.49 0.0 9.47
19 5 2018 28.15 43.35 0.0 9.65
20 5 2018 29.77 43.48 0.0 6.92
21 5 2018 29.38 44.36 0.0 8.28
22 5 2018 29.88 44.88 0.0 10.77
23 5 2018 28.88 46.15 0.0 12.11
24 5 2018 28.36 44.57 0.0 12.27
25 5 2018 28.51 44.88 0.0 10.6
26 5 2018 28.44 45.53 0.0 11.03
27 5 2018 28.05 46.22 0.0 11.52
28 5 2018 27.72 46.03 0.0 10.73
29 5 2018 28.28 46.24 0.0 10.37
30 5 2018 30.32 43.62 0.29 9.09
31 5 2018 31.98 44.72 0.05 8.62
1 6 2018 31.17 46.25 0.0 11.79
2 6 2018 30.56 45.39 0.0 10.93
3 6 2018 31.05 45.89 0.0 
4 6 2018 30.03 45.19 0.0 12.55
5 6 2018 31.61 45.2 0.02 12.17
6 6 2018 31.33 45.98 0.0 11.5
7 6 2018 32.06 46.24 0.0 12.41
8 6 2018 32.15 44.64 1.11 10.56
9 6 2018 32.17 42.22 7.56 7.4
10 6 2018 27.53 35.6 8.05 6.08
11 6 2018 29.55 40.47 3.89 8.14
12 6 2018 30.12 43.98 0.01 12.21
13 6 2018 30.17 42.85 0.0 12.46
14 6 2018 28.05 41.46 0.0 12.02
15 6 2018 28.83 41.73 0.0 12.43
16 6 2018 29.55 41.99 0.0 11.56
17 6 2018 29.01 41.44 0.0 10.6
18 6 2018 31.07 41.0 1.74 8.33
19 6 2018 30.68 41.33 3.09 7.46
20 6 2018 30.3 42.15 0.47 6.92
21 6 2018 30.84 43.92 0.01 8.54
22 6 2018 30.76 43.75 0.09 9.48
23 6 2018 29.83 44.29 0.87 9.92
24 6 2018 29.11 36.76 2.07 6.97
25 6 2018 29.64 40.01 5.3 7.53
26 6 2018 27.87 34.86 5.54 4.64
27 6 2018 26.4 32.95 9.78 3.67
28 6 2018 26.07 35.14 9.29 4.6
29 6 2018 24.72 35.24 25.39 5.26
30 6 2018 25.55 37.01 3.42 6.25
1 7 2018 26.54 36.31 0.05 6.72
2 7 2018 26.64 36.4 0.01 7.56
3 7 2018 26.49 37.83 0.0 7.59
4 7 2018 26.71 37.01 0.11 6.89
5 7 2018 26.44 36.82 1.81 6.0
6 7 2018 26.63 37.7 1.36 6.49
7 7 2018 27.33 38.67 3.33 7.89
8 7 2018 27.19 40.93 0.01 8.48
9 7 2018 28.34 41.44 3.63 8.02
10 7 2018 27.46 38.42 11.64 6.75
11 7 2018 27.05 34.15 2.84 5.23
12 7 2018 26.52 31.98 7.63 3.06
13 7 2018 25.6 31.61 7.55 3.06
14 7 2018 25.55 32.3 7.2 3.39
15 7 2018 25.97 33.57 15.82 4.32
16 7 2018 26.39 36.13 8.52 4.64
17 7 2018 26.96 35.95 11.72 5.32
18 7 2018 26.95 35.53 14.69 4.81
19 7 2018 26.65 31.53 18.14 2.38
20 7 2018 26.17 29.39 31.19 2.03
21 7 2018 25.83 29.74 26.18 3.18
22 7 2018 24.8 32.14 28.01 2.78
23 7 2018 25.38 30.76 36.04 2.57
24 7 2018 25.28 29.8 20.4 2.41
25 7 2018 25.0 29.98 11.58 2.42
26 7 2018 24.64 31.37 1.61 3.3
27 7 2018 24.08 32.23 0.2 3.67
28 7 2018 24.33 31.6 0.0 3.93
29 7 2018 23.62 32.47 0.0 4.1
30 7 2018 23.81 32.55 0.0 4.06
31 7 2018 23.91 31.8 0.0 4.91
1 8 2018 23.94 32.55 0.0 5.18
2 8 2018 24.23 31.94 0.0 4.95
3 8 2018 24.46 32.37 0.0 5.02
4 8 2018 23.99 31.86 0.0 4.24
5 8 2018 24.12 29.14 0.0 3.83
6 8 2018 24.01 32.42 0.0 3.81
7 8 2018 23.98 30.4 10.51 3.29
8 8 2018 23.83 31.83 9.85 2.45
9 8 2018 24.97 31.9 8.92 3.13
10 8 2018 24.82 31.9 7.47 3.94
11 8 2018 24.12 30.46 0.85 4.87
12 8 2018 24.1 32.01 0.0 4.29
13 8 2018 23.65 32.76 0.11 4.24
14 8 2018 24.45 32.39 0.08 4.25
15 8 2018 24.79 32.36 4.22 4.22
16 8 2018 25.01 30.79 8.13 3.87
17 8 2018 25.14 31.26 9.68 3.78
18 8 2018 25.98 31.66 17.33 3.62
19 8 2018 25.62 31.49 19.2 4.06
20 8 2018 25.13 31.67 15.18 1.96
21 8 2018 25.06 32.1 27.47 3.22
22 8 2018 25.02 29.42 17.42 2.77
23 8 2018 24.07 29.28 7.26 2.35
24 8 2018 23.91 30.59 1.99 2.81
25 8 2018 23.86 31.43 0.15 4.0
26 8 2018 24.08 31.16 0.05 4.4
27 8 2018 23.01 31.27 1.27 4.14
28 8 2018 23.98 32.11 6.17 3.79
29 8 2018 24.34 30.1 11.52 2.43
30 8 2018 23.43 31.55 1.28 3.58
31 8 2018 23.67 29.58 2.21 2.87
1 9 2018 22.62 29.65 4.87 2.57
2 9 2018 22.91 28.98 30.92 2.33
3 9 2018 23.09 29.02 25.08 2.11
4 9 2018 22.88 28.12 6.77 2.36
5 9 2018 22.06 30.51 0.45 3.61
6 9 2018 21.21 29.58 11.69 2.93
7 9 2018 21.37 29.69 21.67 3.23
8 9 2018 22.51 28.53 51.63 1.32
9 9 2018 22.6 28.62 17.34 2.12
10 9 2018 21.62 29.8 3.26 1.99
11 9 2018 22.44 30.58 5.43 2.02
12 9 2018 22.21 30.8 0.17 4.33
13 9 2018 21.83 30.09 0.0 4.09
14 9 2018 21.47 30.09 0.0 4.39
15 9 2018 20.78 30.01 0.0 4.32
16 9 2018 20.14 30.39 0.0 4.65
17 9 2018 19.98 31.27 0.0 4.69
18 9 2018 19.59 31.62 0.0 4.75
19 9 2018 20.11 32.44 0.75 5.11
20 9 2018 19.89 32.56 0.01 5.24
21 9 2018 21.18 31.09 0.93 4.18
22 9 2018 23.8 29.26 15.03 1.78
23 9 2018 23.82 27.65 20.78 1.78
24 9 2018 22.2 30.52 3.67 3.73
25 9 2018 20.52 31.52 0.13 4.42
26 9 2018 18.99 32.17 0.01 4.9
27 9 2018 18.39 31.51 0.0 4.75
28 9 2018 18.21 32.69 0.0 4.76
29 9 2018 18.21 32.94 0.0 4.91
30 9 2018 18.37 32.55 0.0 4.74
1 10 2018 19.23 33.98 0.0 4.93
2 10 2018 20.98 33.39 0.0 4.91
3 10 2018 20.73 33.37 0.01 4.88
4 10 2018 21.01 33.3 0.0 4.73
5 10 2018 19.81 33.42 0.0 4.65
6 10 2018 19.07 32.98 0.03 4.5
7 10 2018 20.12 33.67 0.01 4.52
8 10 2018 18.33 34.1 0.0 5.0
9 10 2018 19.26 32.69 0.0 4.9
10 10 2018 18.75 33.54 0.0 4.54
11 10 2018 20.05 31.53 0.0 4.23
12 10 2018 18.12 30.71 0.0 3.76
13 10 2018 18.27 31.27 0.0 3.96
14 10 2018 18.01 32.54 0.0 4.28
15 10 2018 15.95 33.16 0.0 4.67
16 10 2018 17.28 32.86 0.0 4.59
17 10 2018 18.4 32.69 0.0 4.48
18 10 2018 17.12 33.16 0.04 4.64
19 10 2018 17.73 33.33 0.0 4.28
20 10 2018 16.9 33.12 0.0 4.44
21 10 2018 15.43 31.94 0.0 4.45
22 10 2018 15.32 31.33 0.0 3.67
23 10 2018 15.6 32.12 0.0 4.05
24 10 2018 15.06 32.98 0.0 4.38
25 10 2018 16.02 32.95 0.0 4.16
26 10 2018 16.42 32.83 0.01 4.14
27 10 2018 18.37 32.69 0.02 3.66
28 10 2018 17.91 31.73 0.0 3.84
29 10 2018 16.21 31.01 0.0 3.52
30 10 2018 15.22 30.84 0.0 3.53
31 10 2018 14.86 30.89 0.0 3.67
1 11 2018 17.0 31.74 0.0 3.38
2 11 2018 15.88 32.5 0.0 3.71
3 11 2018 16.44 33.04 0.0 4.17
4 11 2018 15.09 30.41 0.0 3.61
5 11 2018 11.22 28.66 0.0 3.48
6 11 2018 10.46 27.02 0.0 3.12
7 11 2018 10.58 28.21 0.0 3.14
8 11 2018 13.72 29.26 0.0 3.18
9 11 2018 13.29 30.41 0.0 3.26
10 11 2018 13.45 30.15 0.0 3.3
11 11 2018 12.64 31.4 0.0 3.43
12 11 2018 13.55 32.48 0.0 4.02
13 11 2018 14.15 32.58 0.0 4.26
14 11 2018 15.78 30.85 0.0 3.04
15 11 2018 15.2 29.77 0.0 3.75
16 11 2018 11.87 28.38 0.0 3.13
17 11 2018 13.66 29.86 0.0 3.6
18 11 2018 13.87 31.16 0.0 3.52
19 11 2018 14.92 32.66 0.0 3.69
20 11 2018 16.88 31.35 0.0 3.04
21 11 2018 12.18 29.22 0.0 3.11
22 11 2018 16.23 29.98 0.0 2.73
23 11 2018 14.05 30.19 0.0 3.31
24 11 2018 11.71 29.32 0.0 3.44
25 11 2018 12.15 29.85 0.0 3.34
26 11 2018 13.37 29.73 0.0 3.19
27 11 2018 16.11 28.44 0.0 3.19
28 11 2018 12.8 25.54 0.0 2.3
29 11 2018 11.84 26.96 0.0 2.45
30 11 2018 13.59 27.7 0.0 2.43
1 12 2018 12.8 28.01 0.0 2.71
2 12 2018 13.51 27.52 0.0 2.65
3 12 2018 11.55 26.69 0.0 2.7
4 12 2018 11.15 27.05 0.0 2.69
5 12 2018 12.43 27.07 0.0 2.61
6 12 2018 11.97 25.83 0.0 2.7
7 12 2018 9.83 26.55 0.0 2.87
8 12 2018 8.86 26.65 0.0 2.97
9 12 2018 9.79 26.7 0.0 2.7
10 12 2018 9.78 26.39 0.0 2.67
11 12 2018 9.68 26.73 0.07 2.62
12 12 2018 12.43 26.22 0.91 3.12
13 12 2018 8.53 22.8 0.0 2.77
14 12 2018 6.21 21.83 0.0 2.35
15 12 2018 4.89 22.31 0.0 2.46
16 12 2018 6.25 22.82 0.0 2.76
17 12 2018 5.47 23.12 0.0 2.52
18 12 2018 6.9 23.77 0.0 2.71
19 12 2018 7.78 25.87 0.0 2.65
20 12 2018 7.58 26.45 0.0 2.86
21 12 2018 9.8 26.86 0.0 2.93
22 12 2018 8.52 26.37 0.0 2.82
23 12 2018 7.14 26.59 0.0 2.87
24 12 2018 9.0 25.66 0.0 2.59
25 12 2018 6.19 23.69 0.0 2.72
26 12 2018 5.89 22.74 0.0 2.58
27 12 2018 5.28 23.97 0.0 3.71
28 12 2018 5.08 22.55 0.0 2.52
29 12 2018 7.77 23.66 0.0 2.36
30 12 2018 7.12 24.63 0.0 2.83
31 12 2018 8.75 26.16 0.0 2.49
1 1 2019 10.7 26.95 0.0 2.69
2 1 2019 9.08 27.19 0.0 3.7
3 1 2019 6.56 25.73 0.0 2.67
4 1 2019 6.94 25.9 0.0 2.64
5 1 2019 9.82 27.15 0.0 2.59
6 1 2019 7.93 23.36 0.0 3.64
7 1 2019 4.91 21.85 0.0 2.5
8 1 2019 7.81 23.22 0.0 2.35
9 1 2019 5.67 23.5 0.0 2.65
10 1 2019 6.1 23.62 0.0 2.52
11 1 2019 6.88 24.47 0.0 3.08
12 1 2019 7.09 25.32 0.0 2.92
13 1 2019 7.88 24.1 0.0 2.97
14 1 2019 6.3 23.48 0.0 3.02
15 1 2019 4.46 24.85 0.0 2.81
16 1 2019 9.37 27.42 0.0 3.22
17 1 2019 9.08 26.62 0.0 3.41
18 1 2019 7.29 26.74 0.0 2.98
19 1 2019 9.73 28.9 0.0 3.5
20 1 2019 9.76 30.61 0.0 4.21
21 1 2019 11.86 30.93 0.0 5.74
22 1 2019 9.48 24.11 1.71 3.01
23 1 2019 8.37 23.56 0.0 2.79
24 1 2019 6.99 23.16 0.49 2.25
25 1 2019 8.04 21.56 0.19 2.5
26 1 2019 4.73 20.23 0.0 2.99
27 1 2019 2.41 20.43 0.0 3.13
28 1 2019 4.45 21.0 0.0 3.13
29 1 2019 3.98 22.47 0.0 3.29
30 1 2019 7.98 24.53 0.0 3.24
31 1 2019 7.74 25.36 0.0 3.87
1 2 2019 7.87 24.76 0.0 4.16
2 2 2019 5.29 23.66 0.0 3.11
3 2 2019 5.3 25.48 0.0 3.13
4 2 2019 8.37 28.48 0.0 3.27
5 2 2019 16.09 30.52 0.0 3.64
6 2 2019 14.69 30.62 0.35 4.4
7 2 2019 9.26 26.04 0.0 5.69
8 2 2019 5.76 22.21 0.0 3.62
9 2 2019 5.21 22.44 0.0 3.52
10 2 2019 8.45 23.44 0.0 3.11
11 2 2019 7.22 23.41 0.0 3.6
12 2 2019 7.34 28.5 0.0 4.08
13 2 2019 11.33 31.35 7.43 3.84
14 2 2019 13.92 30.4 1.95 4.25
15 2 2019 9.98 26.4 0.0 4.29
16 2 2019 7.62 24.35 0.0 3.85
17 2 2019 7.67 26.17 0.0 3.63
18 2 2019 11.43 29.9 0.0 4.99
19 2 2019 14.37 31.12 0.0 4.5
20 2 2019 17.62 32.62 0.1 4.7
21 2 2019 16.31 34.19 0.0 5.84
22 2 2019 15.84 29.41 0.0 5.02
23 2 2019 10.1 26.91 0.0 4.37
24 2 2019 11.59 28.98 0.0 4.02
25 2 2019 10.62 29.19 0.0 5.34
26 2 2019 11.19 28.13 0.13 4.5
27 2 2019 11.2 26.12 0.9 4.65
28 2 2019 8.25 25.53 0.0 4.38
1 3 2019 9.24 26.99 0.0 4.38
2 3 2019 12.15 29.28 0.02 5.13
3 3 2019 14.87 31.75 0.0 5.86
4 3 2019 12.51 28.29 0.0 5.51
5 3 2019 11.9 28.86 0.02 4.99
6 3 2019 9.9 28.76 0.0 4.56
7 3 2019 14.1 30.59 0.0 4.35
8 3 2019 14.14 33.07 0.0 6.0
9 3 2019 14.47 31.13 0.0 5.62
10 3 2019 12.86 30.23 0.0 4.76
11 3 2019 15.3 31.87 0.0 6.41
12 3 2019 13.56 28.58 0.0 4.77
13 3 2019 12.67 30.07 0.0 4.04
14 3 2019 16.21 31.8 0.0 5.23
15 3 2019 13.33 30.2 0.0 5.61
16 3 2019 11.83 30.07 0.0 4.84
17 3 2019 14.1 31.95 0.0 5.54
18 3 2019 12.44 31.52 0.0 4.86
19 3 2019 16.93 35.27 0.0 5.36
20 3 2019 17.01 36.35 0.0 8.01
21 3 2019 15.1 33.69 0.0 6.25
22 3 2019 15.87 34.42 0.0 6.53
23 3 2019 15.33 34.87 0.0 5.85
24 3 2019 19.89 36.95 0.0 6.5
25 3 2019 18.72 35.77 0.0 6.73
26 3 2019 17.54 35.51 0.0 6.59
27 3 2019 15.76 36.75 0.0 5.94
28 3 2019 20.69 40.3 0.0 6.19
29 3 2019 21.02 42.32 0.0 8.19
30 3 2019 22.98 41.24 0.0 8.01
31 3 2019 20.98 39.05 0.0 8.68
1 4 2019 20.87 38.89 0.0 6.75
2 4 2019 19.52 40.3 0.0 6.73
3 4 2019 22.72 41.26 0.0 5.72
4 4 2019 23.43 42.73 0.0 6.53
5 4 2019 22.79 43.72 0.0 7.98
6 4 2019 23.57 42.93 0.0 8.35
7 4 2019 24.99 42.58 0.0 9.75
8 4 2019 24.5 41.11 0.25 7.41
9 4 2019 22.19 42.19 0.0 8.21
10 4 2019 24.28 41.94 0.0 8.56
11 4 2019 25.48 42.65 0.0 8.81
12 4 2019 24.55 42.36 0.0 7.82
13 4 2019 25.8 42.23 0.0 7.82
14 4 2019 23.81 41.98 0.0 6.6
15 4 2019 26.19 42.9 3.72 8.03
16 4 2019 22.29 34.15 18.53 5.79
17 4 2019 20.11 31.83 5.49 5.88
18 4 2019 18.58 33.09 0.0 6.07
19 4 2019 17.68 33.64 0.0 6.53
20 4 2019 19.28 35.69 0.0 6.47
21 4 2019 20.69 38.16 0.0 6.74
22 4 2019 21.45 40.43 0.02 8.44
23 4 2019 21.98 42.05 0.0 7.7
24 4 2019 24.23 43.21 0.0 10.16
25 4 2019 25.23 43.33 0.0 10.63
26 4 2019 25.67 43.34 0.0 9.91
27 4 2019 26.12 43.44 0.0 7.55
28 4 2019 24.62 44.05 0.0 8.92
29 4 2019 24.08 44.1 0.0 9.2
30 4 2019 25.67 43.45 0.0 11.8
1 5 2019 24.64 42.1 0.0 9.19
2 5 2019 26.33 42.67 0.0 10.62
3 5 2019 24.51 41.36 0.0 8.46
4 5 2019 26.15 40.9 0.01 7.65
5 5 2019 25.9 41.43 0.0 7.88
6 5 2019 25.55 43.1 0.0 11.32
7 5 2019 27.4 42.8 0.0 12.09
8 5 2019 25.83 42.9 0.0 11.29
9 5 2019 26.0 40.15 0.0 12.02
10 5 2019 25.59 40.99 0.0 11.12
11 5 2019 27.73 39.05 0.11 9.02
12 5 2019 26.55 40.59 0.01 8.31
13 5 2019 27.99 41.64 0.43 9.83
14 5 2019 27.19 42.16 0.0 8.14
15 5 2019 28.62 42.02 0.0 8.98
16 5 2019 27.83 40.64 2.08 8.8
17 5 2019 28.05 39.37 1.78 10.32
18 5 2019 25.14 38.56 0.0 9.32
19 5 2019 26.05 39.89 0.0 6.91
20 5 2019 27.04 42.07 0.0 6.37
21 5 2019 29.72 42.94 0.0 8.42
22 5 2019 29.08 42.76 0.36 8.84
23 5 2019 30.12 43.44 0.24 10.3
24 5 2019 29.63 42.86 0.0 11.09
25 5 2019 28.98 41.97 0.0 9.36
26 5 2019 26.7 43.72 0.0 9.73
27 5 2019 30.4 44.49 0.0 10.28
28 5 2019 29.23 44.86 0.0 7.81
29 5 2019 29.78 45.48 0.0 7.89
30 5 2019 32.12 45.9 0.0 9.81
31 5 2019 32.15 45.52 0.01 10.07
1 6 2019 32.45 46.15 0.27 12.01
2 6 2019 32.3 47.25 0.06 13.27
3 6 2019 32.09 47.37 0.0 14.09
4 6 2019 31.53 46.66 0.0 13.88
5 6 2019 31.23 46.45 0.0 13.77
6 6 2019 32.6 44.95 0.03 11.74
7 6 2019 30.45 45.19 0.06 8.99
8 6 2019 30.24 45.45 0.0 8.14
9 6 2019 30.88 47.4 0.0 10.46
10 6 2019 31.67 47.76 0.0 12.53
11 6 2019 32.56 47.06 0.06 10.67
12 6 2019 33.96 44.21 0.32 8.41
13 6 2019 30.43 39.23 1.97 5.87
14 6 2019 30.42 41.14 0.33 9.83
15 6 2019 29.08 40.19 1.96 8.73
16 6 2019 29.42 40.33 0.4 9.93
17 6 2019 29.4 40.76 0.64 10.76
18 6 2019 27.26 37.65 38.8 6.21
19 6 2019 25.23 33.0 16.37 5.46
20 6 2019 24.57 37.98 0.22 6.06
21 6 2019 26.8 38.27 0.21 6.4
22 6 2019 27.92 40.55 0.01 7.06
23 6 2019 27.91 40.9 0.0 7.55
24 6 2019 27.99 40.1 2.83 6.27
25 6 2019 28.44 38.51 3.63 5.91
26 6 2019 28.19 40.71 0.53 7.43
27 6 2019 28.35 40.29 5.76 7.97
28 6 2019 27.22 39.23 4.13 7.61
29 6 2019 28.03 37.33 7.84 6.52
30 6 2019 27.3 36.2 27.34 5.93
1 7 2019 26.39 38.15 9.16 6.32
2 7 2019 26.8 39.88 4.06 7.18
3 7 2019 27.55 34.75 17.35 4.74
4 7 2019 26.9 33.18 23.44 3.61
5 7 2019 25.83 32.97 37.64 2.3
6 7 2019 25.95 34.06 28.07 3.11
7 7 2019 24.95 33.14 14.69 4.19
8 7 2019 25.87 34.69 6.16 5.46
9 7 2019 25.19 35.33 1.71 5.54
10 7 2019 25.57 35.04 0.04 6.05
11 7 2019 25.14 35.33 0.0 6.0
12 7 2019 25.24 35.4 0.0 6.06
13 7 2019 25.47 35.56 0.0 6.3
14 7 2019 25.04 35.75 0.0 6.16
15 7 2019 24.76 35.68 0.0 5.59
16 7 2019 24.98 35.12 0.0 5.49
17 7 2019 25.98 35.08 0.01 6.14
18 7 2019 25.75 34.45 1.96 5.0
19 7 2019 25.39 35.48 0.69 5.29
20 7 2019 26.58 36.55 0.06 5.13
21 7 2019 28.48 35.88 1.42 5.77
22 7 2019 27.97 35.37 0.82 5.95
23 7 2019 27.08 35.61 0.06 5.78
24 7 2019 27.75 32.57 29.95 5.12
25 7 2019 26.57 32.01 30.27 3.26
26 7 2019 25.73 31.88 21.29 2.53
27 7 2019 25.35 29.98 63.62 1.89
28 7 2019 25.51 29.78 97.55 2.32
29 7 2019 24.93 32.94 5.81 4.11
30 7 2019 25.83 32.93 3.41 4.43
31 7 2019 26.39 29.62 15.16 2.57
1 8 2019 25.12 32.48 18.2 2.87
2 8 2019 25.83 31.13 10.43 3.32
3 8 2019 25.1 30.48 4.59 3.9
4 8 2019 24.87 32.73 11.58 3.41
5 8 2019 25.9 31.05 8.12 3.22
6 8 2019 25.08 30.94 37.55 2.79
7 8 2019 25.23 30.48 16.35 2.42
8 8 2019 25.21 31.15 20.99 3.56
9 8 2019 25.21 32.08 16.87 3.01
10 8 2019 24.85 30.54 3.4 3.59
11 8 2019 23.26 30.98 1.2 3.77
12 8 2019 24.51 30.7 0.18 3.37
13 8 2019 24.52 28.87 17.82 3.36
14 8 2019 24.28 29.5 25.01 1.97
15 8 2019 23.19 27.27 73.98 1.49
16 8 2019 24.83 27.64 31.63 1.85
17 8 2019 24.16 29.11 13.9 2.29
18 8 2019 24.49 30.12 9.6 3.34
19 8 2019 23.9 30.95 4.57 4.27
20 8 2019 24.1 31.34 0.62 4.76
21 8 2019 23.33 31.43 2.08 4.72
22 8 2019 23.24 30.69 3.9 4.61
23 8 2019 23.26 30.48 3.9 3.85
24 8 2019 23.84 30.86 3.94 3.57
25 8 2019 24.24 29.2 16.95 2.55
26 8 2019 23.93 30.01 14.73 3.23
27 8 2019 24.44 30.2 18.68 2.77
28 8 2019 24.91 30.77 13.49 2.66
29 8 2019 24.28 31.69 9.12 4.0
30 8 2019 25.64 30.29 9.0 2.59
31 8 2019 24.29 32.15 3.84 4.4
1 9 2019 24.87 30.99 18.66 3.43
2 9 2019 26.11 32.06 5.09 3.23
3 9 2019 25.82 29.91 2.12 3.41
4 9 2019 25.02 31.37 9.19 3.06
5 9 2019 24.21 30.69 9.2 3.18
