Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
8 2 2020 8.32 26.88 0.0 5.41
9 2 2020 7.38 27.48 0.0 5.36
10 2 2020 7.76 28.29 0.0 4.45
11 2 2020 11.05 30.36 0.0 4.23
12 2 2020 12.86 31.82 0.0 4.31
13 2 2020 14.23 32.77 0.0 5.08
14 2 2020 13.73 32.26 0.0 5.01
15 2 2020 15.74 31.11 0.0 4.39
16 2 2020 14.27 34.29 0.0 6.08
17 2 2020 14.25 34.31 0.0 6.32
18 2 2020 13.13 34.9 0.0 4.77
19 2 2020 14.98 34.4 0.0 5.39
20 2 2020 16.24 33.56 0.0 5.82
21 2 2020 15.2 32.47 0.0 5.0
22 2 2020 12.98 33.26 0.0 6.0
23 2 2020 14.01 31.97 0.0 5.22
24 2 2020 14.06 31.27 0.0 5.11
25 2 2020 14.93 32.23 0.0 4.91
26 2 2020 15.79 33.95 0.0 4.64
27 2 2020 16.96 35.04 0.0 4.65
28 2 2020 17.16 35.0 0.0 4.9
29 2 2020 19.36 34.45 0.0 6.03
1 3 2020 16.69 34.91 0.0 5.66
2 3 2020 16.62 34.33 0.0 5.72
3 3 2020 17.93 34.22 0.0 6.01
4 3 2020 16.32 32.81 0.0 6.27
5 3 2020 15.0 30.86 0.59 5.63
6 3 2020 15.73 29.78 0.39 5.93
7 3 2020 12.94 30.25 0.0 4.93
8 3 2020 13.58 32.65 0.0 5.93
9 3 2020 15.13 34.64 0.0 6.91
10 3 2020 17.77 32.01 0.0 6.5
11 3 2020 16.84 30.23 0.0 5.76
12 3 2020 12.65 28.85 0.0 6.18
13 3 2020 12.05 29.19 0.0 5.4
14 3 2020 12.51 31.84 0.0 6.61
15 3 2020 13.51 30.34 0.0 6.76
16 3 2020 16.11 34.24 0.0 6.37
17 3 2020 16.79 36.85 0.0 7.14
18 3 2020 17.86 37.62 0.0 6.78
19 3 2020 19.33 37.97 0.0 6.32
20 3 2020 18.9 35.55 0.0 7.43
21 3 2020 17.34 35.17 0.0 6.1
22 3 2020 20.68 36.98 0.0 5.19
23 3 2020 23.84 38.39 0.19 5.64
24 3 2020 24.23 38.54 0.0 6.2
25 3 2020 23.78 38.16 0.17 6.78
26 3 2020 21.94 35.46 4.69 6.24
27 3 2020 20.37 33.05 5.59 5.17
28 3 2020 16.98 34.49 0.0 5.69
29 3 2020 17.27 35.44 0.0 6.23
30 3 2020 18.04 38.13 0.0 7.45
31 3 2020 18.2 38.58 0.0 7.75
1 4 2020 19.94 38.42 0.0 7.9
2 4 2020 19.44 37.64 0.0 7.55
3 4 2020 20.44 39.12 0.0 8.58
4 4 2020 20.5 39.47 0.0 8.1
5 4 2020 20.62 40.15 0.0 7.34
6 4 2020 22.5 40.24 0.0 7.4
7 4 2020 22.15 40.08 0.0 8.26
8 4 2020 20.67 39.25 0.0 8.02
9 4 2020 21.8 39.68 0.0 6.23
10 4 2020 23.27 40.38 0.0 6.92
11 4 2020 24.44 42.37 0.0 7.5
12 4 2020 24.78 42.97 0.0 8.69
13 4 2020 25.94 43.44 0.0 9.23
14 4 2020 27.42 43.59 0.0 9.49
15 4 2020 27.37 42.94 0.0 8.96
16 4 2020 26.05 42.74 0.0 10.06
17 4 2020 26.05 40.91 0.0 9.23
18 4 2020 25.86 41.21 0.0 9.06
19 4 2020 26.28 40.56 0.0 9.43
20 4 2020 25.45 39.93 0.0 9.42
21 4 2020 25.48 40.97 0.0 7.63
22 4 2020 27.38 42.02 0.0 7.91
23 4 2020 27.17 42.47 0.0 10.73
24 4 2020 26.87 41.85 0.0 10.51
25 4 2020 24.95 38.63 0.08 8.78
26 4 2020 25.08 41.59 0.13 8.83
27 4 2020 24.92 41.86 1.01 9.19
28 4 2020 24.74 42.64 0.08 8.16
29 4 2020 26.07 43.64 0.0 8.86
30 4 2020 28.32 44.49 0.0 8.79
1 5 2020 28.47 44.36 0.12 10.85
2 5 2020 27.38 43.34 0.0 11.23
3 5 2020 26.01 42.94 0.0 10.58
4 5 2020 26.93 43.01 0.36 8.93
5 5 2020 28.47 43.15 1.54 7.8
6 5 2020 28.15 43.16 0.01 9.81
7 5 2020 26.09 43.12 0.06 9.85
8 5 2020 26.55 43.97 0.0 10.27
9 5 2020 26.27 43.78 0.0 9.47
10 5 2020 26.66 43.3 0.0 10.16
11 5 2020 25.99 42.28 0.0 10.05
12 5 2020 25.84 42.3 0.0 9.3
13 5 2020 26.22 43.23 0.0 9.04
14 5 2020 27.52 43.23 0.27 9.38
15 5 2020 27.99 44.13 0.0 9.66
16 5 2020 29.58 44.06 0.0 11.14
17 5 2020 27.04 43.09 0.0 11.13
18 5 2020 28.43 42.33 0.0 10.58
19 5 2020 27.66 43.41 0.0 10.88
20 5 2020 27.29 44.94 0.0 10.81
21 5 2020 27.08 44.76 0.0 10.67
22 5 2020 27.25 44.01 0.0 12.72
23 5 2020 27.17 44.33 0.0 11.27
24 5 2020 28.68 44.73 0.0 10.96
25 5 2020 28.47 44.48 0.0 11.06
26 5 2020 28.41 44.33 0.0 11.79
27 5 2020 28.26 44.69 0.0 12.61
28 5 2020 27.96 43.9 0.0 12.23
29 5 2020 27.85 40.66 0.0 10.57
30 5 2020 28.83 38.9 1.04 8.67
31 5 2020 28.79 40.07 1.01 8.43
1 6 2020 30.01 39.15 0.36 8.14
2 6 2020 28.61 38.75 0.48 7.92
3 6 2020 29.19 39.64 0.59 8.06
4 6 2020 27.3 38.65 1.05 6.6
5 6 2020 28.05 36.56 0.91 8.6
6 6 2020 27.21 35.57 2.93 7.77
7 6 2020 26.86 36.37 4.15 7.24
8 6 2020 26.22 35.88 5.74 7.01
9 6 2020 24.27 36.51 5.1 7.29
10 6 2020 25.58 36.28 18.41 5.84
11 6 2020 26.34 38.57 9.42 5.76
12 6 2020 27.19 35.2 7.5 5.89
13 6 2020 26.34 33.48 20.36 5.23
14 6 2020 25.92 33.19 12.41 4.43
15 6 2020 26.55 38.72 0.31 6.12
16 6 2020 26.4 39.15 1.11 6.76
17 6 2020 26.96 37.52 1.52 6.78
18 6 2020 26.08 37.09 0.0 6.72
19 6 2020 26.24 37.73 0.01 7.05
20 6 2020 26.66 36.83 0.01 7.08
21 6 2020 26.51 37.19 0.15 7.01
22 6 2020 26.26 37.36 2.09 7.28
23 6 2020 26.2 36.7 2.42 6.07
24 6 2020 26.11 34.88 6.78 4.35
25 6 2020 26.59 32.3 3.7 4.06
26 6 2020 26.47 33.74 3.79 5.29
27 6 2020 25.85 36.6 0.36 6.19
28 6 2020 26.78 35.89 0.3 6.79
29 6 2020 27.19 36.16 0.31 6.36
30 6 2020 26.62 37.45 1.45 4.97
1 7 2020 26.67 35.64 0.21 5.81
2 7 2020 26.09 34.3 2.94 5.91
3 7 2020 26.94 36.15 4.95 5.63
4 7 2020 26.72 32.6 8.35 3.52
5 7 2020 26.13 34.87 2.62 5.05
6 7 2020 25.34 33.37 8.75 3.89
7 7 2020 25.78 35.24 1.36 4.59
8 7 2020 24.97 35.38 3.41 4.7
9 7 2020 25.18 36.4 3.58 6.08
10 7 2020 25.55 34.55 8.71 5.34
11 7 2020 25.94 33.06 6.52 4.73
12 7 2020 25.83 33.16 12.37 4.68
13 7 2020 25.58 33.44 9.14 4.7
14 7 2020 25.59 32.08 3.03 4.77
15 7 2020 25.95 34.1 6.23 4.27
16 7 2020 25.01 33.37 25.23 4.56
17 7 2020 24.18 33.96 3.54 3.38
18 7 2020 25.36 34.76 4.33 5.3
19 7 2020 25.9 34.37 1.48 5.47
20 7 2020 25.94 33.4 0.84 5.14
21 7 2020 25.68 34.18 0.44 5.77
22 7 2020 25.23 34.87 0.04 5.85
23 7 2020 25.74 34.35 6.68 5.6
24 7 2020 25.51 32.82 9.7 4.57
25 7 2020 25.36 33.61 12.02 4.31
26 7 2020 25.65 30.76 8.5 4.39
27 7 2020 24.28 34.18 0.1 5.3
28 7 2020 25.91 32.47 0.23 5.07
29 7 2020 25.84 32.42 1.19 4.42
30 7 2020 25.26 33.7 10.69 3.95
31 7 2020 25.5 34.14 2.63 4.63
1 8 2020 25.52 32.46 2.51 4.63
2 8 2020 26.05 30.54 0.52 4.26
3 8 2020 24.94 33.93 0.34 4.67
4 8 2020 25.43 34.67 2.99 5.04
5 8 2020 26.57 36.69 6.85 2.99
6 8 2020 26.75 34.03 6.65 3.3
7 8 2020 25.61 33.13 10.09 3.85
8 8 2020 25.05 33.14 9.62 4.39
9 8 2020 25.07 32.56 16.7 3.02
10 8 2020 25.43 30.73 30.76 3.41
11 8 2020 25.72 30.66 9.03 3.51
12 8 2020 25.27 30.51 11.15 2.65
13 8 2020 25.28 30.55 45.82 2.12
14 8 2020 25.14 31.15 19.73 2.57
15 8 2020 24.71 30.9 11.76 2.89
16 8 2020 25.05 29.4 8.95 2.34
17 8 2020 25.11 28.86 27.08 2.56
18 8 2020 25.12 30.19 12.67 2.53
19 8 2020 24.8 29.98 11.19 3.12
20 8 2020 24.77 30.99 9.98 2.19
21 8 2020 25.23 30.68 22.01 3.46
22 8 2020 25.06 29.26 40.87 1.67
23 8 2020 24.73 27.87 43.8 1.32
24 8 2020 24.7 27.54 31.16 1.96
25 8 2020 24.3 29.56 15.47 3.04
26 8 2020 23.77 30.07 6.58 3.32
27 8 2020 23.35 29.97 3.31 3.72
28 8 2020 24.06 29.69 2.01 3.18
29 8 2020 24.44 28.64 8.55 3.42
30 8 2020 24.0 27.66 51.13 1.4
31 8 2020 23.08 28.54 14.11 2.51
1 9 2020 23.23 29.73 2.91 3.67
2 9 2020 23.64 30.55 3.49 3.77
3 9 2020 23.61 28.55 7.72 3.17
4 9 2020 23.08 30.65 1.17 4.25
5 9 2020 23.23 30.67 1.03 4.42
6 9 2020 23.54 31.02 14.78 3.33
7 9 2020 24.58 30.65 6.32 4.13
8 9 2020 23.96 31.4 0.76 4.09
9 9 2020 24.06 30.39 8.21 4.16
10 9 2020 24.48 31.95 5.03 4.56
11 9 2020 24.79 31.31 21.08 3.51
12 9 2020 25.32 31.65 20.43 3.67
13 9 2020 24.55 31.91 3.86 3.81
14 9 2020 25.0 31.39 4.28 2.7
15 9 2020 24.76 30.39 0.73 3.33
16 9 2020 24.9 29.44 5.9 3.25
17 9 2020 24.95 29.92 4.09 3.5
18 9 2020 24.32 30.07 3.33 3.43
19 9 2020 24.22 31.41 7.79 3.72
